"","Date","Price","log_return"
"575",2016-01-26,0.92,0.00184612095653247
"576",2016-01-25,0.9217,0.00476242917660483
"577",2016-01-22,0.9261,-0.00704342728719688
"578",2016-01-21,0.9196,-0.00152356107390476
"579",2016-01-20,0.9182,-0.00152588585464662
"580",2016-01-19,0.9168,0.00141697118917927
"581",2016-01-18,0.9181,-0.00196249517848679
"582",2016-01-15,0.9163,0.00435588187364366
"583",2016-01-14,0.9203,-0.000978420472683608
"584",2016-01-13,0.9194,0.00173875288317929
"585",2016-01-12,0.921,-0.000108583527985498
"586",2016-01-11,0.9209,-0.00609957233658774
"587",2016-01-08,0.9153,-0.000546418242107646
"588",2016-01-07,0.9148,0.0138951432327506
"589",2016-01-06,0.9276,0.00301399582307811
"590",2016-01-05,0.9304,-0.00776870545061954
"591",2016-01-04,0.9232,-0.00238585949852824
"592",2015-12-31,0.921,-0.00675457410668089
"593",2015-12-30,0.9148,0.00109253807436901
"594",2015-12-29,0.9158,-0.00448701163213799
"595",2015-12-28,0.9117,0.000438644595255736
"596",2015-12-24,0.9121,0.00470331739322769
"597",2015-12-23,0.9164,-0.00415528208603831
"598",2015-12-22,0.9126,0.00393701295933963
"599",2015-12-21,0.9162,0.00435635626872648
"600",2015-12-18,0.9202,0.00379630587719611
"601",2015-12-17,0.9237,-0.0079343930192239
"602",2015-12-16,0.9164,-0.00174748843071444
"603",2015-12-15,0.9148,-0.00581046419044909
"604",2015-12-14,0.9095,0.000219876869839195
"605",2015-12-11,0.9097,0.00471569662613393
"606",2015-12-10,0.914,-0.00768812133901341
"607",2015-12-09,0.907,0.0121638670345177
"608",2015-12-08,0.9181,0.00499783743485577
"609",2015-12-07,0.9227,-0.00401803222882302
"610",2015-12-04,0.919,-0.00523675645804308
"611",2015-12-03,0.9142,0.0300620601569781
"612",2015-12-02,0.9421,-0.00169977731353704
"613",2015-12-01,0.9405,0.00646496873106252
"614",2015-11-30,0.9466,-0.00285638914124892
"615",2015-11-27,0.9439,-0.00148430900873284
"616",2015-11-26,0.9425,-0.00138026246895838
"617",2015-11-25,0.9412,-0.00170140406844974
"618",2015-11-24,0.9396,0.000638365805272469
"619",2015-11-23,0.9402,-0.000957701589560447
"620",2015-11-20,0.9393,-0.00823137899028382
"621",2015-11-19,0.9316,0.00695301512171943
"622",2015-11-18,0.9381,0.00159769965285237
"623",2015-11-17,0.9396,-0.00405247435264184
"624",2015-11-16,0.9358,-0.0081545516250404
"625",2015-11-13,0.9282,-0.0036697288889625
"626",2015-11-12,0.9248,0.00646693351002366
"627",2015-11-11,0.9308,0.00171747573346545
"628",2015-11-10,0.9324,-0.00236229037160542
"629",2015-11-09,0.9302,0.000967066104487491
"630",2015-11-06,0.9311,-0.013298212079541
"631",2015-11-05,0.9188,0.00163123302986808
"632",2015-11-04,0.9203,-0.00905971377047979
"633",2015-11-03,0.912,-0.00461590005196613
"634",2015-11-02,0.9078,0.000880863302937587
"635",2015-10-30,0.9086,0.00263794393465547
"636",2015-10-29,0.911,0.00481823095958335
"637",2015-10-28,0.9154,-0.0109842932176835
"638",2015-10-27,0.9054,-0.00121567125542374
"639",2015-10-26,0.9043,0.00364258915925217
"640",2015-10-23,0.9076,-0.00818679204685431
"641",2015-10-22,0.9002,-0.0205382899646972
"642",2015-10-21,0.8819,-0.000567118486248547
"643",2015-10-20,0.8814,0.00147383961830065
"644",2015-10-19,0.8827,-0.00158730192057248
"645",2015-10-16,0.8813,-0.00329601935034859
"646",2015-10-15,0.8784,-0.0077714676848013
"647",2015-10-14,0.8716,0.00822673743999033
"648",2015-10-13,0.8788,0.00181900914185137
"649",2015-10-12,0.8804,0
"650",2015-10-09,0.8804,0.00735588673010014
"651",2015-10-08,0.8869,0.00337686048040989
"652",2015-10-07,0.8899,-0.00303866082665931
"653",2015-10-06,0.8872,0.0074116004631939
"654",2015-10-05,0.8938,-0.00212801782718945
"655",2015-10-02,0.8919,0.00156845203563165
"656",2015-10-01,0.8933,0.00156599584575698
"657",2015-09-30,0.8947,-0.00639123103964576
"658",2015-09-29,0.889,0.000449842562691441
"659",2015-09-28,0.8894,0.00403950279990303
"660",2015-09-25,0.893,-0.00302809629687359
"661",2015-09-24,0.8903,0.00414729059388869
"662",2015-09-23,0.894,0.0059109077469556
"663",2015-09-22,0.8993,-0.00624653453312342
"664",2015-09-21,0.8937,-0.00989550411404183
"665",2015-09-18,0.8849,-0.0118223498146477
"666",2015-09-17,0.8745,0.0126130869357704
"667",2015-09-16,0.8856,0.00203045755038189
"668",2015-09-15,0.8874,-0.00417820042085029
"669",2015-09-14,0.8837,-0.00192558251716748
"670",2015-09-11,0.882,0.00508906950747123
"671",2015-09-10,0.8865,0.00652127339184319
"672",2015-09-09,0.8923,0.000448179279210703
"673",2015-09-08,0.8927,0.00279657881239904
"674",2015-09-07,0.8952,0.00189721612624197
"675",2015-09-04,0.8969,0.00233866134766285
"676",2015-09-03,0.899,-0.00927536403379643
"677",2015-09-02,0.8907,-0.00777687774118424
"678",2015-09-01,0.8838,0.00923533988336978
"679",2015-08-31,0.892,0.002351493161263
"680",2015-08-28,0.8941,-0.00538298933567805
"681",2015-08-27,0.8893,-0.00620384370895473
"682",2015-08-26,0.8838,-0.0176935156300402
"683",2015-08-25,0.8683,-0.00890745666210013
"684",2015-08-24,0.8606,0.0202445377231178
"685",2015-08-21,0.8782,0.0128975653687008
"686",2015-08-20,0.8896,0.0107335556431088
"687",2015-08-19,0.8992,0.00863697097571001
"688",2015-08-18,0.907,-0.00475217781102746
"689",2015-08-17,0.9027,-0.00277331144527686
"690",2015-08-14,0.9002,-0.00378408910088211
"691",2015-08-13,0.8968,-0.000780857867776388
"692",2015-08-12,0.8961,0.0105456935587446
"693",2015-08-11,0.9056,0.00209585869008737
"694",2015-08-10,0.9075,0.00472710164033528
"695",2015-08-07,0.9118,0.00383121261139256
"696",2015-08-06,0.9153,0.00174653466512149
"697",2015-08-05,0.9169,0.00228770729983194
"698",2015-08-04,0.919,-0.00633120770004661
"699",2015-08-03,0.9132,-0.00307085128357401
"700",2015-07-31,0.9104,0.00471207929025227
"701",2015-07-30,0.9147,-0.00471207929025227
"702",2015-07-29,0.9104,-0.00694408962874569
"703",2015-07-28,0.9041,-0.00254720775633692
"704",2015-07-27,0.9018,0.00971095691369782
"705",2015-07-24,0.9106,0
"706",2015-07-23,0.9106,0.00482034237483968
"707",2015-07-22,0.915,-0.000765320105140466
"708",2015-07-21,0.9143,0.0103368528261241
"709",2015-07-20,0.9238,-0.000433087923616418
"710",2015-07-17,0.9234,-0.00412371718386209
"711",2015-07-16,0.9196,-0.00676489213812788
"712",2015-07-15,0.9134,-0.00548909051949519
"713",2015-07-14,0.9084,0.000660283946075479
"714",2015-07-13,0.909,-0.0141814918254362
"715",2015-07-10,0.8962,0.0109860728759723
"716",2015-07-09,0.9061,-0.00364863028463427
"717",2015-07-08,0.9028,0.00585345975240199
"718",2015-07-07,0.9081,-0.00397219986043289
"719",2015-07-06,0.9045,-0.00443214021933905
"720",2015-07-03,0.9005,0.00188606035828481
"721",2015-07-02,0.9022,0.00276717205740033
"722",2015-07-01,0.9047,-0.00754469350493291
"723",2015-06-30,0.8979,-0.00883724080057743
"724",2015-06-29,0.89,0.00571398115070773
"725",2015-06-26,0.8951,-0.00302098131851586
"726",2015-06-25,0.8924,0
"727",2015-06-24,0.8924,0.00346775894238902
"728",2015-06-23,0.8955,-0.0154169485769291
"729",2015-06-22,0.8818,-0.00102116080808728
"730",2015-06-19,0.8809,-0.000794957738758983
"731",2015-06-18,0.8802,0.00204290162980028
"732",2015-06-17,0.882,0.00790517950711329
"733",2015-06-16,0.889,-0.00315457674851549
"734",2015-06-15,0.8862,0.00124048507590296
"735",2015-06-12,0.8873,0.00112637993436319
"736",2015-06-11,0.8883,-0.00598432317169524
"737",2015-06-10,0.883,0.00384311538905931
"738",2015-06-09,0.8864,-0.000902934598592142
"739",2015-06-08,0.8856,0.0159071350126448
"740",2015-06-05,0.8998,-0.0111757980351305
"741",2015-06-04,0.8898,-0.00326448198953476
"742",2015-06-03,0.8869,0.0111006353755435
"743",2015-06-02,0.8968,0.0203097488675833
"744",2015-06-01,0.9152,-0.00591782548962969
"745",2015-05-29,0.9098,0.0039491056149948
"746",2015-05-28,0.9134,0.00404261681399996
"747",2015-05-27,0.9171,0.00293973754092484
"748",2015-05-26,0.9198,-0.00961335784586503
"749",2015-05-25,0.911,-0.00329851865866503
"750",2015-05-22,0.908,-0.00896073256139043
"751",2015-05-21,0.8999,0.00166546421664499
"752",2015-05-20,0.9014,-0.00500473713259043
"753",2015-05-19,0.8969,-0.0147135804273178
"754",2015-05-18,0.8838,-0.0117226631225283
"755",2015-05-15,0.8735,0.0033144781472001
"756",2015-05-14,0.8764,0.00489443809010243
"757",2015-05-13,0.8807,0.0125248463819625
"758",2015-05-12,0.8918,0.00514484973339559
"759",2015-05-11,0.8964,-0.00480850800703413
"760",2015-05-08,0.8921,-0.00505704286129899
"761",2015-05-07,0.8876,-0.00712310095282405
"762",2015-05-06,0.8813,0.0143076850678994
"763",2015-05-05,0.894,0.0034615633917237
"764",2015-05-04,0.8971,-0.00458075768873879
"765",2015-05-01,0.893,-0.00212992625782492
"766",2015-04-30,0.8911,0.00838134201738537
"767",2015-04-29,0.8986,0.0132657262646221
"768",2015-04-28,0.9106,0.00852930266462029
"769",2015-04-27,0.9184,0.0011970184790738
"770",2015-04-24,0.9195,0.00477379663232375
"771",2015-04-23,0.9239,0.00915806648490257
"772",2015-04-22,0.9324,-0.000965717119958936
"773",2015-04-21,0.9315,-0.000214730514030995
"774",2015-04-20,0.9313,-0.00635538305471293
"775",2015-04-17,0.9254,0.00420553809039444
"776",2015-04-16,0.9293,0.00707701859991709
"777",2015-04-15,0.9359,0.00277422286335277
"778",2015-04-14,0.9385,0.00827678748762353
"779",2015-04-13,0.9463,-0.00328129429102583
"780",2015-04-10,0.9432,-0.00542179609125587
"781",2015-04-09,0.9381,-0.0112559477505288
"782",2015-04-08,0.9276,-0.00323939382725152
"783",2015-04-07,0.9246,-0.00978162347571344
"784",2015-04-06,0.9156,0.00381534228565224
"785",2015-04-02,0.9191,0.010821445283203
"786",2015-04-01,0.9291,0.00290182373542951
"787",2015-03-31,0.9318,-0.00959731311116524
"788",2015-03-30,0.9229,-0.00499675165205458
"789",2015-03-27,0.9183,0.000544336195466621
"790",2015-03-26,0.9188,-0.00786717344341398
"791",2015-03-25,0.9116,0.00415983084801254
"792",2015-03-24,0.9154,-0.00196828931779597
"793",2015-03-23,0.9136,0.0115356595344203
"794",2015-03-20,0.9242,0.0150346474581916
"795",2015-03-19,0.9382,-0.0195894758512716
"796",2015-03-18,0.92,0.0253286774904339
"797",2015-03-17,0.9436,0.00275161566352779
"798",2015-03-16,0.9462,0.00684609551568594
"799",2015-03-13,0.9527,-0.0131010854297024
"800",2015-03-12,0.9403,0.00826100864088225
"801",2015-03-11,0.9481,-0.0141273792592106
"802",2015-03-10,0.9348,-0.0143298255548249
"803",2015-03-09,0.9215,0.000867773131795244
"804",2015-03-06,0.9223,-0.0169486316082992
"805",2015-03-05,0.9068,-0.00464243124047321
"806",2015-03-04,0.9026,-0.00867925777692619
"807",2015-03-03,0.8948,-0.000670765816094335
"808",2015-03-02,0.8942,-0.00123090711003986
"809",2015-02-27,0.8931,-0.000111975813341325
"810",2015-02-26,0.893,-0.014437426499508
"811",2015-02-25,0.8802,0.00181611854684627
"812",2015-02-24,0.8818,0.000566861304221705
"813",2015-02-23,0.8823,-0.00408859172626147
"814",2015-02-20,0.8787,0.00113739775683136
"815",2015-02-19,0.8797,-0.00261795152651534
"816",2015-02-18,0.8774,-0.00125449067030861
"817",2015-02-17,0.8763,0.0050085477496089
"818",2015-02-16,0.8807,-0.00329826855728019
"819",2015-02-13,0.8778,-0.00102581646882369
"820",2015-02-12,0.8769,0.00613917344274903
"821",2015-02-11,0.8823,0.00113275952302751
"822",2015-02-10,0.8833,-0.000113218228255649
"823",2015-02-09,0.8832,0.000679117173808766
"824",2015-02-06,0.8838,-0.0142444434593985
"825",2015-02-05,0.8713,0.0122057067695502
"826",2015-02-04,0.882,-0.0125500791542885
"827",2015-02-03,0.871,0.0124366940416323
"828",2015-02-02,0.8819,0.00475114015912161
"829",2015-01-30,0.8861,-0.00305171189083067
"830",2015-01-29,0.8834,0.00293885144265491
"831",2015-01-28,0.886,-0.00827340810328343
"832",2015-01-27,0.8787,0.0123283809945203
"833",2015-01-26,0.8896,0.00303047540978786
"834",2015-01-23,0.8923,-0.0138804914338536
"835",2015-01-22,0.88,-0.0214790316771243
"836",2015-01-21,0.8613,0.00532655265862761
"837",2015-01-20,0.8659,-0.00497830261157667
"838",2015-01-19,0.8616,0.00382276747028734
"839",2015-01-16,0.8649,-0.00603040213206776
"840",2015-01-15,0.8597,-0.0134670341399082
"841",2015-01-14,0.8482,0.00141376083868056
"842",2015-01-13,0.8494,-0.00507525432873426
"843",2015-01-12,0.8451,-0.000828647576270963
"844",2015-01-09,0.8444,0.00401844294437115
"845",2015-01-08,0.8478,-0.00378161641869354
"846",2015-01-07,0.8446,-0.00427148252689519
"847",2015-01-06,0.841,-0.00357355949086502
"848",2015-01-05,0.838,-0.005744391095266
"849",2015-01-02,0.8332,-0.00795280730918502
"850",2014-12-31,0.8266,-0.00472928790274738
"851",2014-12-30,0.8227,0
"852",2014-12-29,0.8227,-0.00206850472245645
"853",2014-12-26,0.821,-0.00134072785029618
"854",2014-12-24,0.8199,0.00207127701221649
"855",2014-12-23,0.8216,-0.00500275584293999
"856",2014-12-22,0.8175,0.000366905159133429
"857",2014-12-19,0.8178,-0.00478029959754619
"858",2014-12-18,0.8139,-0.00455637756440547
"859",2014-12-17,0.8102,-0.0134196844913671
"860",2014-12-16,0.7994,0.00573782290174327
"861",2014-12-15,0.804,-0.0018674141747955
"862",2014-12-12,0.8025,0.00397960977897929
"863",2014-12-11,0.8057,-0.00285874285796839
"864",2014-12-10,0.8034,0.00583309131422016
"865",2014-12-09,0.8081,0.00469136662899872
"866",2014-12-08,0.8119,0.00270602871153139
"867",2014-12-05,0.8141,-0.00789250613168152
"868",2014-12-04,0.8077,0.00567902760865763
"869",2014-12-03,0.8123,-0.00580284361822581
"870",2014-12-02,0.8076,-0.00708297462569946
"871",2014-12-01,0.8019,0.00174433136678392
"872",2014-11-28,0.8033,-0.00149495480688797
"873",2014-11-27,0.8021,-0.00312168574663393
"874",2014-11-26,0.7996,0.00262287042266093
"875",2014-11-25,0.8017,0.00261600896619477
"876",2014-11-24,0.8038,0.00409709431522604
"877",2014-11-21,0.8071,-0.0119657416713271
"878",2014-11-20,0.7975,-0.00112916391145582
"879",2014-11-19,0.7966,0.00137991616953997
"880",2014-11-18,0.7977,0.00687116202038099
"881",2014-11-17,0.8032,-0.00599402394021056
"882",2014-11-14,0.7984,0.0040000053333461
"883",2014-11-13,0.8016,0.00298953884836611
"884",2014-11-12,0.804,-0.00286479613006052
"885",2014-11-11,0.8017,0.00423202025702921
"886",2014-11-10,0.8051,-0.00273632011529687
"887",2014-11-07,0.8029,0.00645564004876376
"888",2014-11-06,0.8081,-0.00894971790976548
"889",2014-11-05,0.8009,-0.00488141653942142
"890",2014-11-04,0.797,0.00525592500144811
"891",2014-11-03,0.8012,-0.00362613713991
"892",2014-10-31,0.7983,-0.00678735637339994
"893",2014-10-30,0.7929,-0.00151457810096522
"894",2014-10-29,0.7917,-0.00798939003347882
"895",2014-10-28,0.7854,0.00267022855587887
"896",2014-10-27,0.7875,0.00228310601456866
"897",2014-10-24,0.7893,0.00164567414822836
"898",2014-10-23,0.7906,0.000252940433876664
"899",2014-10-22,0.7908,-0.00557952246350499
"900",2014-10-21,0.7864,-0.00650636983025815
"901",2014-10-20,0.7813,0.00332226219197793
"902",2014-10-17,0.7839,-0.00409050806843136
"903",2014-10-16,0.7807,-0.00230828520034229
"904",2014-10-15,0.7789,0.0141502775351643
"905",2014-10-14,0.79,-0.00749638222419094
"906",2014-10-13,0.7841,0.00989855797949057
"907",2014-10-10,0.7919,-0.00493703135848769
"908",2014-10-09,0.788,-0.00343227947705022
"909",2014-10-08,0.7853,0.0048272451461604
"910",2014-10-07,0.7891,0.0016460909066687
"911",2014-10-06,0.7904,0.0109469479467591
"912",2014-10-03,0.7991,-0.0122129311516704
"913",2014-10-02,0.7894,0.00354072195906954
"914",2014-10-01,0.7922,-0.000631353010428243
"915",2014-09-30,0.7917,-0.00443066741648471
"916",2014-09-29,0.7882,0.000253710517661793
"917",2014-09-26,0.7884,-0.00508648095637393
"918",2014-09-25,0.7844,-0.00242517190788294
"919",2014-09-24,0.7825,-0.00512493114025528
"920",2014-09-23,0.7785,-0.000256937308710514
"921",2014-09-22,0.7783,0.00141233893926637
"922",2014-09-19,0.7794,-0.00708172662819537
"923",2014-09-18,0.7739,0.00438370995976051
"924",2014-09-17,0.7773,-0.00723050277261655
"925",2014-09-16,0.7717,0.00142440943475086
"926",2014-09-15,0.7728,-0.0016836110950928
"927",2014-09-12,0.7715,0.00284752975219338
"928",2014-09-11,0.7737,0.000646036588138887
"929",2014-09-10,0.7742,-0.00168056403072242
"930",2014-09-09,0.7729,0.00335830850376811
"931",2014-09-08,0.7755,-0.00439390730182332
"932",2014-09-05,0.7721,0.000647374917410737
"933",2014-09-04,0.7726,-0.0157853385328334
"934",2014-09-03,0.7605,0.00118273224904947
"935",2014-09-02,0.7614,0.00039393343034555
"936",2014-09-01,0.7617,-0.000262605043526043
"937",2014-08-29,0.7615,-0.00381554308041782
"938",2014-08-28,0.7586,-0.000791243612426995
"939",2014-08-27,0.758,0.00197693639345581
"940",2014-08-26,0.7595,-0.00197693639345581
"941",2014-08-25,0.758,-0.00370077081108072
"942",2014-08-22,0.7552,-0.00291738703139738
"943",2014-08-21,0.753,0.00159235702436317
"944",2014-08-20,0.7542,-0.00451828011190292
"945",2014-08-19,0.7508,-0.00333533762604099
"946",2014-08-18,0.7483,-0.00267630294897114
"947",2014-08-15,0.7463,0.00254265777670404
"948",2014-08-14,0.7482,0.000133645172267105
"949",2014-08-13,0.7483,-0.000400989111835559
"950",2014-08-12,0.748,-0.0012039329927217
"951",2014-08-11,0.7471,-0.00200978161037407
"952",2014-08-08,0.7456,0.00361470371493133
"953",2014-08-07,0.7483,-0.00133725615006841
"954",2014-08-06,0.7473,0.000401364645163438
"955",2014-08-05,0.7476,-0.00334963802172605
"956",2014-08-04,0.7451,-0.000402711596824423
"957",2014-08-01,0.7448,0.00241384051762616
"958",2014-07-31,0.7466,0.000133931561172529
"959",2014-07-30,0.7467,-0.00120603029693561
"960",2014-07-29,0.7458,-0.0022820333415049
"961",2014-07-28,0.7441,0.000671727035401026
"962",2014-07-25,0.7446,-0.0026896196956368
"963",2014-07-24,0.7426,0.000134652932270996
"964",2014-07-23,0.7427,0.000134634803300004
"965",2014-07-22,0.7428,-0.00458778297601931
"966",2014-07-21,0.7394,0.000135235648323073
"967",2014-07-18,0.7395,-0.000270489587800238
"968",2014-07-17,0.7393,0.000135253939477165
"969",2014-07-16,0.7394,-0.00365829281376351
"970",2014-07-15,0.7367,-0.00326308923120322
"971",2014-07-14,0.7343,0.000816771077260803
"972",2014-07-11,0.7349,-0.000136082193854969
"973",2014-07-10,0.7348,-0.00217983737542066
"974",2014-07-09,0.7332,0.00204373666068186
"975",2014-07-08,0.7347,0.000544291753810155
"976",2014-07-07,0.7351,0.000679948350124138
"977",2014-07-04,0.7356,-0.00122424010393429
"978",2014-07-03,0.7347,-0.00354513597363482
"979",2014-07-02,0.7321,-0.00136686735332675
"980",2014-07-01,0.7311,-0.000821018108515981
"981",2014-06-30,0.7305,0.00287061915395981
"982",2014-06-27,0.7326,0.00286240228151774
"983",2014-06-26,0.7347,-0.0012257407050501
"984",2014-06-25,0.7338,0.00149792361364387
"985",2014-06-24,0.7349,0.00027210884521639
"986",2014-06-23,0.7351,0.000408024487129788
"987",2014-06-20,0.7354,-0.000680133332346178
"988",2014-06-19,0.7349,0.000816104506666748
"989",2014-06-18,0.7355,0.00366425055440583
"990",2014-06-17,0.7382,-0.00203403690713017
"991",2014-06-16,0.7367,0.00244034828266659
"992",2014-06-13,0.7385,-0.000948316808859262
"993",2014-06-12,0.7378,0.00176044462826574
"994",2014-06-11,0.7391,-0.00121843919494291
"995",2014-06-10,0.7382,-0.00352829786573206
"996",2014-06-09,0.7356,-0.00381367937024557
"997",2014-06-06,0.7328,-0.000955696707323539
"998",2014-06-05,0.7321,0.00449745221457476
"999",2014-06-04,0.7354,-0.00217805694599005
"1000",2014-06-03,0.7338,0.00231402812031062
"1001",2014-06-02,0.7355,-0.00272294245845583
"1002",2014-05-30,0.7335,0.00245098161914004
"1003",2014-05-29,0.7353,0.000679763468497518
"1004",2014-05-28,0.7358,-0.00299442172841885
"1005",2014-05-27,0.7336,-0.00122757977633697
"1006",2014-05-26,0.7327,0.00150017075526349
"1007",2014-05-23,0.7338,-0.00204624585415764
"1008",2014-05-22,0.7323,-0.0021872872698519
"1009",2014-05-21,0.7307,-0.00123245479482487
"1010",2014-05-20,0.7298,-0.000548245627767341
"1011",2014-05-19,0.7294,0.00123313025148408
"1012",2014-05-16,0.7303,-0.00150736582155608
"1013",2014-05-15,0.7292,0
"1014",2014-05-14,0.7292,0.000685447967066488
"1015",2014-05-13,0.7297,-0.00384457428098467
"1016",2014-05-12,0.7269,-0.000275178867999493
"1017",2014-05-09,0.7267,-0.00565791890905037
"1018",2014-05-08,0.7226,-0.00513355272371407
"1019",2014-05-07,0.7189,-0.00125269694160168
"1020",2014-05-06,0.718,0.00389213724590404
